Date,Price
2017-08-21,195.42364501953125
2017-08-22,197.53924560546875
2017-08-23,197.05972290039062
2017-08-24,196.48681640625
2017-08-25,195.1772918701172
2017-08-28,194.0277557373047
2017-08-29,195.80226135253906
2017-08-30,197.44924926757812
2017-08-31,200.02987670898438
2017-09-01,197.66261291503906
2017-09-04,194.8901824951172
2017-09-05,195.7606201171875
2017-09-06,194.63902282714844
2017-09-07,193.01828002929688
2017-09-08,193.27630615234375
2017-09-11,195.48025512695312
2017-09-12,195.8376922607422
2017-09-13,194.3647918701172
2017-09-14,194.06356811523438
2017-09-15,194.70297241210938
2017-09-18,195.53880310058594
2017-09-19,197.55709838867188
2017-09-20,196.32223510742188
2017-09-21,199.00762939453125
2017-09-22,197.9784698486328
2017-09-25,201.8302001953125
2017-09-26,202.43800354003906
2017-09-27,203.25299072265625
2017-09-28,202.3077850341797
2017-09-29,202.2508087158203
2017-10-02,203.2329864501953
2017-10-03,203.2329864501953
2017-10-04,204.92701721191406
2017-10-05,206.90370178222656
2017-10-06,207.312744140625
2017-10-09,208.3226776123047
2017-10-10,206.831298828125
2017-10-11,206.3397979736328
2017-10-12,208.51986694335938
2017-10-13,208.7594451904297
2017-10-16,207.65316772460938
2017-10-17,208.61920166015625
2017-10-18,206.39830017089844
2017-10-19,205.04331970214844
2017-10-20,208.76327514648438
2017-10-23,210.49732971191406
2017-10-24,204.39080810546875
2017-10-25,204.33920288085938
2017-10-26,200.2101593017578
2017-10-27,204.91160583496094
2017-10-30,204.953125
2017-10-31,204.953125
2017-11-01,204.9408416748047
2017-11-02,203.91708374023438
2017-11-03,206.3097381591797
2017-11-06,206.7634735107422
2017-11-07,207.60777282714844
2017-11-08,208.57843017578125
2017-11-09,206.26966857910156
2017-11-10,205.344482421875
2017-11-13,206.46221923828125
2017-11-14,203.68209838867188
2017-11-15,202.95413208007812
2017-11-16,204.52639770507812
2017-11-17,203.25611877441406
2017-11-20,201.44505310058594
2017-11-21,207.6956024169922
2017-11-22,206.05551147460938
2017-11-23,204.1411895751953
2017-11-24,204.292236328125
2017-11-27,203.98326110839844
2017-11-28,206.62020874023438
2017-11-29,208.79641723632812
2017-11-30,210.3151397705078
2017-12-01,207.8099822998047
2017-12-04,206.80111694335938
2017-12-05,205.1457977294922
2017-12-06,204.94241333007812
2017-12-07,206.117431640625
2017-12-08,207.74795532226562
2017-12-11,208.87013244628906
2017-12-12,208.67454528808594
2017-12-13,210.29429626464844
2017-12-14,209.52899169921875
2017-12-15,211.29537963867188
2017-12-18,212.14434814453125
2017-12-19,211.38307189941406
2017-12-20,208.63108825683594
2017-12-21,207.9373016357422
2017-12-22,209.12936401367188
2017-12-27,208.3641815185547
2017-12-28,208.0994873046875
2017-12-29,207.98696899414062
2018-01-02,204.88272094726562
2018-01-03,207.2108612060547
2018-01-04,210.3151397705078
2018-01-05,211.0912322998047
2018-01-08,212.64337158203125
2018-01-09,216.5238037109375
2018-01-10,214.97164916992188
2018-01-11,212.64337158203125
